Date,Adj Close,Close,High,Low,Open,Volume,Supertrend,Direction,UpperBand,LowerBand,Uptrend,Downtrend,headline,sentiment_score
2019-08-13,41.09103012084961,46.84000015258789,47.04999923706055,45.36000061035156,45.4900016784668,28959500,49.45527121537327,-1,49.45527121537327,43.256024252467185,,49.45527121537327,No headline available,0.887742
2019-08-14,40.24008560180664,45.869998931884766,46.630001068115234,45.650001525878906,46.060001373291016,25650200,49.45527121537327,-1,49.45527121537327,43.256024252467185,,49.45527121537327,No headline available,0.887742
2019-08-15,40.0909538269043,45.70000076293945,46.18000030517578,45.439998626708984,46.099998474121094,21896000,49.45527121537327,-1,49.45527121537327,43.256024252467185,,49.45527121537327,No headline available,0.887742
2019-08-16,40.792762756347656,46.5,46.68000030517578,46.060001373291016,46.34000015258789,22701800,49.45527121537327,-1,49.45527121537327,43.256024252467185,,49.45527121537327,No headline available,0.887742
2019-08-19,41.43315887451172,47.22999954223633,47.599998474121094,47.040000915527344,47.459999084472656,21403600,49.45527121537327,-1,49.45527121537327,43.76771109343557,,49.45527121537327,No headline available,0.887742
2019-08-20,40.88048553466797,46.599998474121094,47.119998931884766,46.459999084472656,47.029998779296875,23113300,49.45527121537327,-1,49.45527121537327,43.76771109343557,,49.45527121537327,No headline available,0.887742
2019-08-21,41.36298751831055,47.150001525878906,47.290000915527344,46.88999938964844,47.11000061035156,15915000,49.45527121537327,-1,49.45527121537327,43.797745529445024,,49.45527121537327,No headline available,0.887742
2019-08-22,41.03840255737305,46.779998779296875,47.43000030517578,46.689998626708984,47.279998779296875,19783000,49.45527121537327,-1,49.45527121537327,43.87496980157376,,49.45527121537327,No headline available,0.887742
2019-08-23,39.44178009033203,44.959999084472656,46.630001068115234,44.79999923706055,46.349998474121094,32814000,49.17552671319055,-1,49.17552671319055,43.87496980157376,,49.17552671319055,No headline available,0.887742
2019-08-26,39.96813201904297,45.560001373291016,45.81999969482422,45.25,45.81999969482422,22080500,48.90747393505997,-1,48.90747393505997,43.87496980157376,,48.90747393505997,No headline available,0.887742
2019-08-27,40.1699104309082,45.790000915527344,46.119998931884766,45.5,45.869998931884766,16925500,48.90747393505997,-1,48.90747393505997,43.87496980157376,,48.90747393505997,No headline available,0.887742
2019-08-28,40.1699104309082,45.790000915527344,45.90999984741211,45.369998931884766,45.70000076293945,14888800,48.7011033869103,-1,48.7011033869103,43.87496980157376,,48.7011033869103,No headline available,0.887742
2019-08-29,41.11735916137695,46.869998931884766,47.220001220703125,46.400001525878906,46.459999084472656,17803800,48.7011033869103,-1,48.7011033869103,43.87496980157376,,48.7011033869103,No headline available,0.887742
2019-08-30,41.591068267822266,47.40999984741211,47.790000915527344,47.15999984741211,47.2400016784668,16922600,48.7011033869103,-1,48.7011033869103,44.33340546619739,,48.7011033869103,No headline available,0.887742
2019-09-03,41.21384811401367,46.97999954223633,47.220001220703125,46.5,47.119998931884766,15003800,48.7011033869103,-1,48.7011033869103,44.33340546619739,,48.7011033869103,No headline available,0.887742
2019-09-04,42.91574478149414,48.91999816894531,48.95000076293945,47.540000915527344,47.560001373291016,23450700,44.8636086328506,1,48.7011033869103,44.8636086328506,44.8636086328506,,No headline available,0.887742
2019-09-05,43.95090866088867,50.099998474121094,51.16999816894531,49.869998931884766,49.93000030517578,30014200,46.80174556467052,1,54.23825153615956,46.80174556467052,46.80174556467052,,No headline available,0.887742
2019-09-06,44.67026901245117,50.91999816894531,50.9900016784668,50.06999969482422,50.25,17067900,46.90757240438266,1,54.15242896890835,46.90757240438266,46.90757240438266,,No headline available,0.887742
2019-09-09,45.258033752441406,51.59000015258789,52.029998779296875,51.02000045776367,51.060001373291016,20749700,47.931813981388245,1,54.15242896890835,47.931813981388245,47.931813981388245,,No headline available,0.887742
2019-09-10,45.459808349609375,51.81999969482422,51.84000015258789,50.83000183105469,51.33000183105469,18532000,47.931813981388245,1,54.15242896890835,47.931813981388245,47.931813981388245,,No headline available,0.887742
2019-09-11,46.31074523925781,52.790000915527344,52.790000915527344,51.380001068115234,51.599998474121094,18968900,48.47882112469865,1,54.15242896890835,48.47882112469865,48.47882112469865,,"[""citi on intel also notes 'we remain neutral on intc as we expect downside to consensus estimates due to an inventory build of microprocessors'""]",0.004068844
2019-09-12,46.503746032714844,53.0099983215332,53.33000183105469,52.06999969482422,53.0,23308700,49.076438241659936,1,54.15242896890835,49.076438241659936,49.076438241659936,,No headline available,0.887742
2019-09-13,46.0914306640625,52.540000915527344,53.0,52.22999954223633,52.7599983215332,18010800,49.11979386817754,1,54.15242896890835,49.11979386817754,49.11979386817754,,No headline available,0.887742
2019-09-16,45.79317092895508,52.20000076293945,52.290000915527344,51.70000076293945,51.900001525878906,13354600,49.11979386817754,1,54.15242896890835,49.11979386817754,49.11979386817754,,No headline available,0.887742
2019-09-17,45.57384490966797,51.95000076293945,52.13999938964844,51.349998474121094,52.04999923706055,19641100,49.11979386817754,1,54.15242896890835,49.11979386817754,49.11979386817754,,No headline available,0.887742
2019-09-18,45.38962173461914,51.7400016784668,52.130001068115234,51.15999984741211,52.130001068115234,14906800,49.11979386817754,1,54.15242896890835,49.11979386817754,49.11979386817754,,No headline available,0.887742
2019-09-19,45.240482330322266,51.56999969482422,51.9900016784668,51.5,51.70000076293945,11428400,49.11979386817754,1,54.15242896890835,49.11979386817754,49.11979386817754,,No headline available,0.887742
2019-09-20,44.49482727050781,50.720001220703125,51.880001068115234,50.560001373291016,51.599998474121094,37067900,49.11979386817754,1,54.15242896890835,49.11979386817754,49.11979386817754,,No headline available,0.887742
2019-09-23,44.652732849121094,50.900001525878906,51.22999954223633,50.38999938964844,50.83000183105469,18916600,49.11979386817754,1,53.923214281959766,49.11979386817754,49.11979386817754,,No headline available,0.887742
2019-09-24,43.70527648925781,49.81999969482422,51.18000030517578,49.63999938964844,51.099998474121094,28197400,49.11979386817754,1,53.673893456485956,49.11979386817754,49.11979386817754,,No headline available,0.887742
2019-09-25,44.75800323486328,51.02000045776367,51.209999084472656,49.41999816894531,49.75,19486700,49.11979386817754,1,53.673893456485956,49.11979386817754,49.11979386817754,,No headline available,0.887742
2019-09-26,44.67026901245117,50.91999816894531,51.150001525878906,50.34000015258789,50.97999954223633,11351800,49.11979386817754,1,53.673893456485956,49.11979386817754,49.11979386817754,,No headline available,0.887742
2019-09-27,44.547454833984375,50.779998779296875,51.220001220703125,50.34000015258789,50.630001068115234,14845700,49.11979386817754,1,53.673893456485956,49.11979386817754,49.11979386817754,,No headline available,0.887742
2019-09-30,45.205387115478516,51.529998779296875,51.599998474121094,50.939998626708984,51.189998626708984,13652100,49.11979386817754,1,53.673893456485956,49.11979386817754,49.11979386817754,,No headline available,0.887742
2019-10-01,44.529911041259766,50.7599983215332,52.2400016784668,50.43000030517578,51.970001220703125,18413100,49.11979386817754,1,53.673893456485956,49.11979386817754,49.11979386817754,,No headline available,0.887742
2019-10-02,43.328060150146484,49.38999938964844,50.369998931884766,48.97999954223633,50.310001373291016,20078700,49.11979386817754,1,53.30050814706488,49.11979386817754,49.11979386817754,,No headline available,0.887742
2019-10-03,43.889495849609375,50.029998779296875,50.06999969482422,48.529998779296875,49.5,16320100,49.11979386817754,1,53.02495753072265,49.11979386817754,49.11979386817754,,No headline available,0.887742
2019-10-04,44.67026901245117,50.91999816894531,50.970001220703125,50.029998779296875,50.349998474121094,12644900,49.11979386817754,1,53.02495753072265,49.11979386817754,49.11979386817754,,No headline available,0.887742
2019-10-07,44.40708923339844,50.619998931884766,51.22999954223633,50.560001373291016,50.70000076293945,12081400,49.11979386817754,1,53.02495753072265,49.11979386817754,49.11979386817754,,No headline available,0.887742
2019-10-08,43.62632751464844,49.72999954223633,50.47999954223633,49.61000061035156,50.15999984741211,17409100,49.11979386817754,1,53.02495753072265,49.11979386817754,49.11979386817754,,No headline available,0.887742
2019-10-09,44.28426742553711,50.47999954223633,50.790000915527344,50.150001525878906,50.470001220703125,11834900,49.11979386817754,1,53.02495753072265,49.11979386817754,49.11979386817754,,No headline available,0.887742
2019-10-10,44.836952209472656,51.11000061035156,51.779998779296875,50.400001525878906,50.40999984741211,13907900,49.11979386817754,1,53.02495753072265,49.11979386817754,49.11979386817754,,No headline available,0.887742
2019-10-11,45.69666290283203,52.09000015258789,52.790000915527344,51.81999969482422,52.0,24072500,49.11979386817754,1,53.02495753072265,49.11979386817754,49.11979386817754,,No headline available,0.887742
2019-10-14,45.301902770996094,51.63999938964844,51.95000076293945,51.439998626708984,51.900001525878906,15016800,49.11979386817754,1,53.02495753072265,49.11979386817754,49.11979386817754,,No headline available,0.887742
2019-10-15,46.18794250488281,52.650001525878906,53.06999969482422,51.83000183105469,51.93000030517578,18878100,49.11979386817754,1,53.02495753072265,49.11979386817754,49.11979386817754,,No headline available,0.887742
2019-10-16,46.01248550415039,52.45000076293945,52.560001373291016,52.119998931884766,52.349998474121094,14769300,49.11979386817754,1,53.02495753072265,49.11979386817754,49.11979386817754,,No headline available,0.887742
2019-10-17,45.49489212036133,51.86000061035156,52.84000015258789,51.380001068115234,52.63999938964844,16533900,49.11979386817754,1,53.02495753072265,49.11979386817754,49.11979386817754,,No headline available,0.887742
2019-10-18,45.0562629699707,51.36000061035156,51.81999969482422,51.029998779296875,51.75,16974100,49.11979386817754,1,53.02495753072265,49.11979386817754,49.11979386817754,,No headline available,0.887742
2019-10-21,45.731754302978516,52.130001068115234,52.16999816894531,51.34000015258789,51.52000045776367,12189000,49.11979386817754,1,53.02495753072265,49.11979386817754,49.11979386817754,,No headline available,0.887742
2019-10-22,45.626487731933594,52.0099983215332,52.31999969482422,51.88999938964844,51.900001525878906,13114300,49.11979386817754,1,53.02495753072265,49.11979386817754,49.11979386817754,,No headline available,0.887742
2019-10-23,45.372074127197266,51.720001220703125,51.959999084472656,51.20000076293945,51.369998931884766,15887500,49.11979386817754,1,53.02495753072265,49.11979386817754,49.11979386817754,,No headline available,0.887742
2019-10-24,45.81949234008789,52.22999954223633,52.43000030517578,51.43000030517578,52.09000015258789,23413000,49.11979386817754,1,53.02495753072265,49.11979386817754,49.11979386817754,,No headline available,0.887742
2019-10-25,49.530311584472656,56.459999084472656,56.61000061035156,53.91999816894531,54.189998626708984,59767700,51.24392113645771,1,53.02495753072265,51.24392113645771,51.24392113645771,,"[""update: wedbush maintains underperform on intel, raises target to $46 notes 'we are concerned around intel's ability to continue to raise pricing (which we believe drove intc's beat to cq3 results) in light of more substantial competition from amd'""]",-0.84824204
2019-10-28,49.79348373413086,56.7599983215332,56.810001373291016,56.060001373291016,56.380001068115234,32307500,52.59103094541936,1,60.27897180116267,52.59103094541936,52.59103094541936,,No headline available,0.887742
2019-10-29,49.42504119873047,56.34000015258789,57.2400016784668,56.2400016784668,56.369998931884766,18155800,52.9804282933823,1,60.27897180116267,52.9804282933823,52.9804282933823,,No headline available,0.887742
2019-10-30,49.65312957763672,56.599998474121094,56.630001068115234,55.619998931884766,56.31999969482422,15248000,52.9804282933823,1,59.81161668744518,52.9804282933823,52.9804282933823,,No headline available,0.887742
2019-10-31,49.59172439575195,56.529998779296875,56.599998474121094,55.619998931884766,56.33000183105469,19249700,52.9804282933823,1,59.72195358437449,52.9804282933823,52.9804282933823,,No headline available,0.887742
2019-11-01,49.57416534423828,56.5099983215332,56.650001525878906,55.619998931884766,55.939998626708984,17953500,52.9804282933823,1,59.694760400314486,52.9804282933823,52.9804282933823,,No headline available,0.887742
2019-11-04,50.53916931152344,57.61000061035156,57.79999923706055,56.849998474121094,56.93000030517578,19068000,53.734214426643234,1,59.694760400314486,53.734214426643234,53.734214426643234,,No headline available,0.887742
2019-11-05,50.48652267456055,57.54999923706055,58.349998474121094,57.209999084472656,57.470001220703125,20865400,54.206292976349516,1,59.694760400314486,54.206292976349516,54.206292976349516,,No headline available,0.887742
2019-11-06,50.80848693847656,57.599998474121094,57.709999084472656,56.97999954223633,57.4900016784668,17721000,54.206292976349516,1,59.694760400314486,54.206292976349516,54.206292976349516,,No headline available,0.887742
2019-11-07,51.20542526245117,58.04999923706055,58.54999923706055,57.86000061035156,58.0,16962800,54.82819811803305,1,59.694760400314486,54.82819811803305,54.82819811803305,,No headline available,0.887742
2019-11-08,51.39949417114258,58.27000045776367,58.29999923706055,57.310001373291016,57.849998474121094,11888900,54.82819811803305,1,59.694760400314486,54.82819811803305,54.82819811803305,,No headline available,0.887742
2019-11-11,51.470062255859375,58.349998474121094,58.5,57.900001525878906,57.970001220703125,11228900,55.01749233489022,1,59.694760400314486,55.01749233489022,55.01749233489022,,No headline available,0.887742
2019-11-12,51.33774948120117,58.20000076293945,58.79999923706055,58.029998779296875,58.400001525878906,11952500,55.319741285605296,1,59.694760400314486,55.319741285605296,55.319741285605296,,No headline available,0.887742
2019-11-13,51.064292907714844,57.88999938964844,57.970001220703125,57.349998474121094,57.869998931884766,15332700,55.319741285605296,1,59.694760400314486,55.319741285605296,55.319741285605296,,No headline available,0.887742
2019-11-14,50.99372482299805,57.810001373291016,58.040000915527344,57.56999969482422,57.61000061035156,12119000,55.319741285605296,1,59.694760400314486,55.319741285605296,55.319741285605296,,No headline available,0.887742
2019-11-15,51.12603759765625,57.959999084472656,58.70000076293945,57.619998931884766,58.16999816894531,16112100,55.319741285605296,1,59.694760400314486,55.319741285605296,55.319741285605296,,No headline available,0.887742
2019-11-18,51.38185119628906,58.25,58.47999954223633,57.56999969482422,57.70000076293945,16097500,55.319741285605296,1,59.694760400314486,55.319741285605296,55.319741285605296,,No headline available,0.887742
2019-11-19,51.470062255859375,58.349998474121094,58.650001525878906,57.75,58.47999954223633,17061900,55.32404595134996,1,59.694760400314486,55.32404595134996,55.32404595134996,,No headline available,0.887742
2019-11-20,51.073123931884766,57.900001525878906,58.36000061035156,57.369998931884766,58.2599983215332,18542300,55.32404595134996,1,59.694760400314486,55.32404595134996,55.32404595134996,,No headline available,0.887742
2019-11-21,51.355384826660156,58.220001220703125,58.29999923706055,57.40999984741211,57.4900016784668,16139000,55.32404595134996,1,59.694760400314486,55.32404595134996,55.32404595134996,,"[""update: northland downgrades advanced micro devices to market perform, announces $36 target as firm believes 'shares are ahead of fundamentals' 'as amd market share increases incremental share gains get much more difficult due to intc incumbency'""]",-0.08702504
2019-11-22,50.81731414794922,57.61000061035156,58.650001525878906,57.4900016784668,58.34000015258789,15690200,55.32404595134996,1,59.694760400314486,55.32404595134996,55.32404595134996,,No headline available,0.887742
2019-11-25,51.87582015991211,58.810001373291016,58.84000015258789,58.0,58.0,15011700,55.41810308417265,1,59.694760400314486,55.41810308417265,55.41810308417265,,No headline available,0.887742
2019-11-26,51.955204010009766,58.900001525878906,59.130001068115234,58.45000076293945,58.95000076293945,22338700,55.884293531065445,1,59.694760400314486,55.884293531065445,55.884293531065445,,No headline available,0.887742
2019-11-27,51.6111946105957,58.5099983215332,58.59000015258789,57.90999984741211,58.529998779296875,18184200,55.884293531065445,1,59.694760400314486,55.884293531065445,55.884293531065445,,No headline available,0.887742
2019-11-29,51.20542526245117,58.04999923706055,58.29999923706055,57.790000915527344,58.150001525878906,9481100,55.884293531065445,1,59.694760400314486,55.884293531065445,55.884293531065445,,No headline available,0.887742
2019-12-02,50.861419677734375,57.65999984741211,58.689998626708984,57.470001220703125,58.54999923706055,19154500,55.884293531065445,1,59.694760400314486,55.884293531065445,55.884293531065445,,No headline available,0.887742
2019-12-03,49.45888900756836,56.06999969482422,56.86000061035156,55.75,56.86000061035156,25737400,55.884293531065445,1,59.50530691070656,55.884293531065445,55.884293531065445,,No headline available,0.887742
2019-12-04,49.4147834777832,56.02000045776367,56.65999984741211,55.86000061035156,56.65999984741211,18881400,55.884293531065445,1,59.380275944977704,55.884293531065445,55.884293531065445,,No headline available,0.887742
2019-12-05,49.467716217041016,56.08000183105469,56.40999984741211,55.7599983215332,56.40999984741211,17673700,55.884293531065445,1,59.08824768672261,55.884293531065445,55.884293531065445,,No headline available,0.887742
2019-12-06,50.11164093017578,56.810001373291016,56.9900016784668,56.41999816894531,56.65999984741211,16476800,55.884293531065445,1,59.08824768672261,55.884293531065445,55.884293531065445,,No headline available,0.887742
2019-12-09,49.86465835571289,56.529998779296875,56.959999084472656,56.5,56.540000915527344,14298600,55.884293531065445,1,59.08824768672261,55.884293531065445,55.884293531065445,,No headline available,0.887742
2019-12-10,49.917579650878906,56.59000015258789,56.83000183105469,56.439998626708984,56.709999084472656,16157900,55.884293531065445,1,59.08824768672261,55.884293531065445,55.884293531065445,,No headline available,0.887742
2019-12-11,50.340980529785156,57.06999969482422,57.16999816894531,56.58000183105469,56.90999984741211,20051100,55.884293531065445,1,59.08824768672261,55.884293531065445,55.884293531065445,,No headline available,0.887742
2019-12-12,50.764381408691406,57.54999923706055,58.04999923706055,56.61000061035156,56.75,27883300,55.884293531065445,1,59.08824768672261,55.884293531065445,55.884293531065445,,No headline available,0.887742
2019-12-13,50.97608947753906,57.790000915527344,58.34000015258789,57.380001068115234,57.54999923706055,22795200,55.884293531065445,1,59.08824768672261,55.884293531065445,55.884293531065445,,No headline available,0.887742
2019-12-16,50.896697998046875,57.70000076293945,58.56999969482422,57.650001525878906,58.209999084472656,19131200,55.884293531065445,1,59.08824768672261,55.884293531065445,55.884293531065445,,No headline available,0.887742
2019-12-17,50.54385757446289,57.29999923706055,58.099998474121094,57.130001068115234,58.0,21653100,55.884293531065445,1,59.08824768672261,55.884293531065445,55.884293531065445,,No headline available,0.887742
2019-12-18,50.42919158935547,57.16999816894531,57.459999084472656,56.939998626708984,57.38999938964844,28261000,55.884293531065445,1,59.08824768672261,55.884293531065445,55.884293531065445,,No headline available,0.887742
2019-12-19,51.12603759765625,57.959999084472656,57.9900016784668,56.970001220703125,57.16999816894531,18865100,55.884293531065445,1,59.08824768672261,55.884293531065445,55.884293531065445,,No headline available,0.887742
2019-12-20,51.99931335449219,58.95000076293945,59.04999923706055,57.88999938964844,58.31999969482422,49953000,55.884293531065445,1,59.08824768672261,55.884293531065445,55.884293531065445,,No headline available,0.887742
2019-12-23,52.24629592895508,59.22999954223633,59.779998779296875,59.040000915527344,59.060001373291016,23593000,56.669123130621834,1,59.08824768672261,56.669123130621834,56.669123130621834,,No headline available,0.887742
2019-12-24,52.40508270263672,59.40999984741211,59.47999954223633,59.15999984741211,59.25,6313200,56.75721074126571,1,61.88278864838273,56.75721074126571,56.75721074126571,,No headline available,0.887742
2019-12-26,52.7667350769043,59.81999969482422,59.849998474121094,59.349998474121094,59.40999984741211,11480300,57.14348841591843,1,61.88278864838273,57.14348841591843,57.14348841591843,,No headline available,0.887742
2019-12-27,52.9960823059082,60.08000183105469,60.47999954223633,59.900001525878906,59.90999984741211,14085800,57.78114152745159,1,61.88278864838273,57.78114152745159,57.78114152745159,,No headline available,0.887742
2019-12-30,52.59031677246094,59.619998931884766,60.04999923706055,59.380001068115234,59.9900016784668,12750500,57.78114152745159,1,61.88278864838273,57.78114152745159,57.78114152745159,,No headline available,0.887742
2019-12-31,52.793190002441406,59.849998474121094,59.93000030517578,59.36000061035156,59.619998931884766,14432900,57.78114152745159,1,61.88278864838273,57.78114152745159,57.78114152745159,,No headline available,0.887742
2020-01-02,53.66646194458008,60.84000015258789,60.970001220703125,60.220001220703125,60.2400016784668,18056000,58.17894207791589,1,61.88278864838273,58.17894207791589,58.17894207791589,,No headline available,0.887742
2020-01-03,53.01371383666992,60.099998474121094,60.70000076293945,59.810001373291016,59.810001373291016,15293900,58.17894207791589,1,61.88278864838273,58.17894207791589,58.17894207791589,,No headline available,0.887742
2020-01-06,52.863773345947266,59.93000030517578,60.20000076293945,59.33000183105469,59.59000015258789,17755200,58.17894207791589,1,61.88278864838273,58.17894207791589,58.17894207791589,,No headline available,0.887742
2020-01-07,51.98167419433594,58.93000030517578,59.79999923706055,58.88999938964844,59.779998779296875,21876100,58.17894207791589,1,61.88278864838273,58.17894207791589,58.17894207791589,,No headline available,0.887742
2020-01-08,52.0169677734375,58.970001220703125,59.31999969482422,58.52000045776367,58.88999938964844,23133500,58.17894207791589,1,61.46264697166742,58.17894207791589,58.17894207791589,,No headline available,0.887742
2020-01-09,52.308048248291016,59.29999923706055,59.5099983215332,58.83000183105469,59.04999923706055,18813300,58.17894207791589,1,61.46264697166742,58.17894207791589,58.17894207791589,,No headline available,0.887742
2020-01-10,51.99049377441406,58.939998626708984,60.08000183105469,58.869998931884766,59.56999969482422,15200600,58.17894207791589,1,61.46264697166742,58.17894207791589,58.17894207791589,,No headline available,0.887742
2020-01-13,52.56385803222656,59.59000015258789,59.779998779296875,59.08000183105469,59.16999816894531,16453300,58.17894207791589,1,61.46264697166742,58.17894207791589,58.17894207791589,,No headline available,0.887742
2020-01-14,52.4227180480957,59.43000030517578,59.7400016784668,59.189998626708984,59.4900016784668,17051200,58.17894207791589,1,61.46264697166742,58.17894207791589,58.17894207791589,,No headline available,0.887742
2020-01-15,51.99049377441406,58.939998626708984,59.650001525878906,58.75,59.29999923706055,18498800,58.17894207791589,1,61.46264697166742,58.17894207791589,58.17894207791589,,No headline available,0.887742
2020-01-16,52.6255989074707,59.65999984741211,59.84000015258789,59.06999969482422,59.2599983215332,21365500,58.17894207791589,1,61.46264697166742,58.17894207791589,58.17894207791589,,No headline available,0.887742
2020-01-17,52.572669982910156,59.599998474121094,60.0,59.2400016784668,59.97999954223633,21803400,58.17894207791589,1,61.46264697166742,58.17894207791589,58.17894207791589,,No headline available,0.887742
2020-01-21,53.4106559753418,60.54999923706055,61.25,59.790000915527344,59.810001373291016,28358500,58.17894207791589,1,61.46264697166742,58.17894207791589,58.17894207791589,,No headline available,0.887742
2020-01-22,55.333621978759766,62.72999954223633,62.849998474121094,60.970001220703125,61.040000915527344,29475100,58.73797733930949,1,61.46264697166742,58.73797733930949,58.73797733930949,,No headline available,0.887742
2020-01-23,55.85405349731445,63.31999969482422,63.709999084472656,62.810001373291016,62.86000061035156,42778700,60.111180108918575,1,66.4088203488451,60.111180108918575,60.111180108918575,,"[""benzinga pro's top 5 stocks to watch for thurs., jan. 23, 2020: codx, luv, intc, payc, epzm""]",0.90467954
2020-01-24,60.396827697753906,68.47000122070312,69.29000091552734,66.45999908447266,66.56999969482422,84711000,63.25006152582213,1,66.4088203488451,63.25006152582213,63.25006152582213,,"[""update: ubs maintains buy on intel, raises price target to $75 as firm notes 'intc is keyed to free cash flow which we think has some solid leverage' notes 2 reasons why:""]",-0.86469793
2020-01-27,57.94461441040039,65.69000244140625,67.41999816894531,65.5999984741211,66.72000122070312,30764000,63.25006152582213,1,71.5334437722679,63.25006152582213,63.25006152582213,,No headline available,0.887742
2020-01-28,59.37361145019531,67.30999755859375,67.58000183105469,65.94000244140625,66.5,30915400,63.25006152582213,1,71.5334437722679,63.25006152582213,63.25006152582213,,No headline available,0.887742
2020-01-29,58.509151458740234,66.33000183105469,68.05999755859375,66.16999816894531,67.62999725341797,18055800,63.25006152582213,1,71.5334437722679,63.25006152582213,63.25006152582213,,No headline available,0.887742
2020-01-30,58.632652282714844,66.47000122070312,66.5,64.93000030517578,65.63999938964844,18522400,63.25006152582213,1,70.8176614815104,63.25006152582213,63.25006152582213,,No headline available,0.887742
2020-01-31,56.392127990722656,63.93000030517578,65.9800033569336,63.66999816894531,65.80000305175781,25268400,63.25006152582213,1,70.25739687449705,63.25006152582213,63.25006152582213,,No headline available,0.887742
2020-02-03,56.82435989379883,64.41999816894531,65.04000091552734,64.30000305175781,64.45999908447266,16646600,63.25006152582213,1,69.89215866714989,63.25006152582213,63.25006152582213,,No headline available,0.887742
2020-02-04,57.74171829223633,65.45999908447266,66.05999755859375,64.91999816894531,65.7699966430664,20970800,63.25006152582213,1,69.89215866714989,63.25006152582213,63.25006152582213,,No headline available,0.887742
2020-02-05,59.400062561035156,67.33999633789062,67.5999984741211,66.12999725341797,66.69000244140625,23401400,63.25006152582213,1,69.89215866714989,63.25006152582213,63.25006152582213,,No headline available,0.887742
2020-02-06,59.47098159790039,67.08999633789062,67.4000015258789,66.7699966430664,67.30000305175781,17408000,63.25006152582213,1,69.89215866714989,63.25006152582213,63.25006152582213,,No headline available,0.887742
2020-02-07,58.52249526977539,66.0199966430664,67.30000305175781,66.01000213623047,66.86000061035156,18134600,63.25006152582213,1,69.89215866714989,63.25006152582213,63.25006152582213,,No headline available,0.887742
2020-02-10,58.8504753112793,66.38999938964844,66.4000015258789,65.44000244140625,65.55999755859375,22299300,63.25006152582213,1,69.89215866714989,63.25006152582213,63.25006152582213,,"[""amd could replace intel in apple's mac devices: unconfirmed report""]",0.83065605
2020-02-11,59.75463104248047,67.41000366210938,67.70999908447266,66.56999969482422,66.83000183105469,17975600,63.25006152582213,1,69.89215866714989,63.25006152582213,63.25006152582213,,No headline available,0.887742
2020-02-12,59.79895782470703,67.45999908447266,68.08999633789062,67.30999755859375,67.5999984741211,15586600,63.33188585840979,1,69.89215866714989,63.33188585840979,63.33188585840979,,No headline available,0.887742
2020-02-13,59.78123092651367,67.44000244140625,67.6500015258789,66.73999786376953,66.98999786376953,11602700,63.33188585840979,1,69.89215866714989,63.33188585840979,63.33188585840979,,No headline available,0.887742
2020-02-14,59.63054656982422,67.2699966430664,67.86000061035156,66.81999969482422,67.5199966430664,13405500,63.33188585840979,1,69.89215866714989,63.33188585840979,63.33188585840979,,No headline available,0.887742
2020-02-18,58.62887191772461,66.13999938964844,66.69000244140625,65.87999725341797,66.66000366210938,12758400,63.33188585840979,1,69.89215866714989,63.33188585840979,63.33188585840979,,No headline available,0.887742
2020-02-19,59.488712310791016,67.11000061035156,67.19999694824219,66.18000030517578,66.38999938964844,13551200,63.33188585840979,1,69.89215866714989,63.33188585840979,63.33188585840979,,No headline available,0.887742
2020-02-20,58.017234802246094,65.44999694824219,67.29000091552734,64.55999755859375,67.04000091552734,26452600,63.33188585840979,1,69.89215866714989,63.33188585840979,63.33188585840979,,No headline available,0.887742
2020-02-21,57.03327560424805,64.33999633789062,65.25,64.04000091552734,65.18000030517578,20775900,63.33188585840979,1,69.05397357183115,63.33188585840979,63.33188585840979,,No headline available,0.887742
2020-02-24,54.746280670166016,61.7599983215332,62.77000045776367,61.31999969482422,61.61000061035156,26903100,66.91907487187459,-1,66.91907487187459,63.33188585840979,,66.91907487187459,No headline available,0.887742
2020-02-25,52.94681167602539,59.72999954223633,62.279998779296875,59.459999084472656,61.9900016784668,34495700,66.10266615635462,-1,66.10266615635462,55.637331707414916,,66.10266615635462,No headline available,0.887742
2020-02-26,52.87590026855469,59.650001525878906,60.81999969482422,59.27000045776367,60.11000061035156,26190100,65.21940034943498,-1,65.21940034943498,55.637331707414916,,65.21940034943498,No headline available,0.887742
2020-02-27,49.489715576171875,55.83000183105469,58.5099983215332,55.79999923706055,57.93000030517578,42226900,62.966959711769306,-1,62.966959711769306,55.637331707414916,,62.966959711769306,No headline available,0.887742
2020-02-28,49.21491241455078,55.52000045776367,56.380001068115234,53.599998474121094,54.29999923706055,60721700,61.0547653885416,-1,61.0547653885416,55.637331707414916,,61.0547653885416,No headline available,0.887742
2020-03-02,51.57283401489258,58.18000030517578,58.220001220703125,54.52000045776367,55.790000915527344,43140300,61.0547653885416,-1,61.0547653885416,49.801711554670476,,61.0547653885416,No headline available,0.887742
2020-03-03,49.61381530761719,55.970001220703125,59.02000045776367,55.400001525878906,58.029998779296875,49740300,61.0547653885416,-1,61.0547653885416,50.212540956149226,,61.0547653885416,No headline available,0.887742
2020-03-04,52.01605224609375,58.68000030517578,58.709999084472656,56.15999984741211,57.0099983215332,29223100,61.0547653885416,-1,61.0547653885416,50.31528607470667,,61.0547653885416,No headline available,0.887742
2020-03-05,50.49138259887695,56.959999084472656,58.65999984741211,56.61000061035156,57.060001373291016,29099200,61.0547653885416,-1,61.0547653885416,50.60625826832243,,61.0547653885416,No headline available,0.887742
