Date,Adj Close,Close,High,Low,Open,Volume,Supertrend,Direction,UpperBand,LowerBand,Uptrend,Downtrend,headline,sentiment_score
2020-08-28,70.61238098144531,85.62999725341797,85.7300033569336,84.31999969482422,85.05000305175781,7307900,91.26076408801018,-1,91.26076408801018,83.43166252775012,,91.26076408801018,No headline available,0.887742
2020-08-31,69.21053314208984,83.93000030517578,85.9000015258789,83.87000274658203,85.83000183105469,9437500,91.18158699543075,-1,91.18158699543075,83.43166252775012,,91.18158699543075,No headline available,0.887742
2020-09-01,68.50960540771484,83.08000183105469,83.62999725341797,82.44999694824219,83.26000213623047,8990600,89.1509244811904,-1,89.1509244811904,83.43166252775012,,89.1509244811904,No headline available,0.887742
2020-09-02,68.60031127929688,83.19000244140625,83.95999908447266,82.69999694824219,83.05999755859375,10821900,89.1509244811904,-1,89.1509244811904,77.45216273316399,,89.1509244811904,No headline available,0.887742
2020-09-03,67.84989929199219,82.27999877929688,84.48999786376953,81.70999908447266,83.05000305175781,16179900,89.1509244811904,-1,89.1509244811904,77.45216273316399,,89.1509244811904,No headline available,0.887742
2020-09-04,67.56128692626953,81.93000030517578,83.63999938964844,80.9000015258789,82.45999908447266,10516600,88.60364606669137,-1,88.60364606669137,77.45216273316399,,88.60364606669137,No headline available,0.887742
2020-09-08,65.12039947509766,78.97000122070312,80.58000183105469,78.04000091552734,80.5,14942500,86.17728223822047,-1,86.17728223822047,77.45216273316399,,86.17728223822047,No headline available,0.887742
2020-09-09,65.9945068359375,80.02999877929688,81.06999969482422,79.68000030517578,79.97000122070312,9269800,86.17728223822047,-1,86.17728223822047,77.45216273316399,,86.17728223822047,No headline available,0.887742
2020-09-10,64.44422149658203,78.1500015258789,80.88999938964844,78.05000305175781,80.62999725341797,11845900,86.17728223822047,-1,86.17728223822047,77.45216273316399,,86.17728223822047,No headline available,0.887742
2020-09-11,64.06489562988281,77.69000244140625,78.69000244140625,77.06999969482422,78.23999786376953,13732400,84.64934828306531,-1,84.64934828306531,77.45216273316399,,84.64934828306531,No headline available,0.887742
2020-09-14,63.73504638671875,77.29000091552734,77.9800033569336,76.91999816894531,77.4800033569336,8182800,83.860414812791,-1,83.860414812791,77.45216273316399,,83.860414812791,No headline available,0.887742
2020-09-15,62.95988082885742,76.3499984741211,78.4800033569336,75.95999908447266,77.55999755859375,11732000,83.74537514730781,-1,83.74537514730781,70.69462729409844,,83.74537514730781,No headline available,0.887742
2020-09-16,64.78231811523438,78.55999755859375,79.4800033569336,75.95999908447266,76.3499984741211,13019000,83.74537514730781,-1,83.74537514730781,70.79116340502063,,83.74537514730781,No headline available,0.887742
2020-09-17,64.97198486328125,78.79000091552734,78.8499984741211,76.37000274658203,77.52999877929688,10515100,83.74537514730781,-1,83.74537514730781,70.79116340502063,,83.74537514730781,No headline available,0.887742
2020-09-18,64.49368286132812,78.20999908447266,79.1500015258789,77.5,77.87999725341797,14517800,83.74537514730781,-1,83.74537514730781,71.54804282803741,,83.74537514730781,No headline available,0.887742
2020-09-21,62.91868209838867,76.30000305175781,76.6500015258789,74.68000030517578,76.23999786376953,16199100,82.82326269072824,-1,82.82326269072824,71.54804282803741,,82.82326269072824,No headline available,0.887742
2020-09-22,62.28370666503906,75.52999877929688,77.52999877929688,75.3499984741211,76.1500015258789,9155000,82.82326269072824,-1,82.82326269072824,71.54804282803741,,82.82326269072824,No headline available,0.887742
2020-09-23,59.33155059814453,71.94999694824219,75.91000366210938,71.8499984741211,75.58999633789062,16649200,81.48479474482191,-1,81.48479474482191,71.54804282803741,,81.48479474482191,No headline available,0.887742
2020-09-24,59.207862854003906,71.80000305175781,73.02999877929688,70.5,71.25,15203500,79.3683133324735,-1,79.3683133324735,71.54804282803741,,79.3683133324735,No headline available,0.887742
2020-09-25,59.23261260986328,71.83000183105469,72.4800033569336,70.7699966430664,71.01000213623047,11070500,78.98098456270272,-1,78.98098456270272,71.54804282803741,,78.98098456270272,No headline available,0.887742
2020-09-28,60.96430206298828,73.93000030517578,74.76000213623047,73.1500015258789,73.63999938964844,12863800,78.98098456270272,-1,78.98098456270272,71.54804282803741,,78.98098456270272,No headline available,0.887742
2020-09-29,59.29033279418945,71.9000015258789,74.13999938964844,71.11000061035156,74.0,10553000,78.98098456270272,-1,78.98098456270272,71.54804282803741,,78.98098456270272,No headline available,0.887742
2020-09-30,59.37279510498047,72.0,72.88999938964844,71.61000061035156,72.25,10466500,78.98098456270272,-1,78.98098456270272,71.54804282803741,,78.98098456270272,No headline available,0.887742
2020-10-01,58.06987380981445,70.41999816894531,71.87999725341797,70.02999877929688,71.51000213623047,14930700,78.09494029467885,-1,78.09494029467885,71.54804282803741,,78.09494029467885,No headline available,0.887742
2020-10-02,58.704833984375,71.19000244140625,71.66999816894531,68.81999969482422,68.91999816894531,9854800,77.52594652461038,-1,77.52594652461038,62.96405133915915,,77.52594652461038,No headline available,0.887742
2020-10-05,59.95002746582031,72.69999694824219,72.7300033569336,70.70999908447266,71.5199966430664,12049800,77.52594652461038,-1,77.52594652461038,64.5611471055118,,77.52594652461038,No headline available,0.887742
2020-10-06,59.62017059326172,72.30000305175781,74.31999969482422,72.25,73.83999633789062,15294500,77.52594652461038,-1,77.52594652461038,66.22103123529264,,77.52594652461038,No headline available,0.887742
2020-10-07,60.84062194824219,73.77999877929688,73.91999816894531,71.55999755859375,72.16999816894531,15410300,77.52594652461038,-1,77.52594652461038,66.22103123529264,,77.52594652461038,No headline available,0.887742
2020-10-08,62.028072357177734,75.22000122070312,75.55000305175781,73.98999786376953,74.38999938964844,11590900,77.52594652461038,-1,77.52594652461038,67.8799844354137,,77.52594652461038,No headline available,0.887742
2020-10-09,61.02204132080078,74.0,76.08999633789062,73.9800033569336,75.86000061035156,12260900,77.52594652461038,-1,77.52594652461038,68.20098753301002,,77.52594652461038,No headline available,0.887742
2020-10-12,61.44260787963867,74.51000213623047,74.94999694824219,73.19999694824219,73.62999725341797,9056900,77.52594652461038,-1,77.52594652461038,68.20098753301002,,77.52594652461038,No headline available,0.887742
2020-10-13,60.52727508544922,73.4000015258789,74.73999786376953,72.77999877929688,74.73999786376953,10440300,77.52594652461038,-1,77.52594652461038,68.20098753301002,,77.52594652461038,No headline available,0.887742
2020-10-14,60.156185150146484,72.94999694824219,74.43000030517578,72.91000366210938,73.27999877929688,7057500,77.52594652461038,-1,77.52594652461038,68.20098753301002,,77.52594652461038,No headline available,0.887742
2020-10-15,60.617977142333984,73.51000213623047,73.72000122070312,71.38999938964844,71.81999969482422,10052100,77.52594652461038,-1,77.52594652461038,68.20098753301002,,77.52594652461038,No headline available,0.887742
2020-10-16,60.10670852661133,72.88999938964844,74.02999877929688,72.2699966430664,73.5199966430664,9305600,77.52594652461038,-1,77.52594652461038,68.20098753301002,,77.52594652461038,No headline available,0.887742
2020-10-19,58.77904510498047,71.27999877929688,73.33999633789062,71.19000244140625,73.11000061035156,8357100,77.52594652461038,-1,77.52594652461038,68.20098753301002,,77.52594652461038,No headline available,0.887742
2020-10-20,59.108909606933594,71.68000030517578,72.29000091552734,71.04000091552734,71.91000366210938,7753200,77.52594652461038,-1,77.52594652461038,68.20098753301002,,77.52594652461038,No headline available,0.887742
2020-10-21,58.44096755981445,70.87000274658203,71.58000183105469,70.7300033569336,71.12999725341797,9800600,76.91815101686356,-1,76.91815101686356,68.20098753301002,,76.91815101686356,No headline available,0.887742
2020-10-22,60.52727508544922,73.4000015258789,73.48999786376953,70.56999969482422,70.87999725341797,9810100,76.91815101686356,-1,76.91815101686356,68.20098753301002,,76.91815101686356,No headline available,0.887742
2020-10-23,59.842830657958984,72.56999969482422,74.36000061035156,71.83000183105469,73.93000030517578,8727200,76.91815101686356,-1,76.91815101686356,68.20098753301002,,76.91815101686356,No headline available,0.887742
2020-10-26,58.49868392944336,70.94000244140625,71.88999938964844,70.23999786376953,71.7300033569336,9710900,76.91815101686356,-1,76.91815101686356,68.20098753301002,,76.91815101686356,No headline available,0.887742
2020-10-27,57.31949234008789,69.51000213623047,70.5999984741211,69.48999786376953,70.41999816894531,14251700,76.1436950197832,-1,76.1436950197832,68.20098753301002,,76.1436950197832,No headline available,0.887742
2020-10-28,55.150733947753906,66.87999725341797,68.08000183105469,66.33000183105469,67.69000244140625,15961900,73.64782908836152,-1,73.64782908836152,68.20098753301002,,73.64782908836152,No headline available,0.887742
2020-10-29,56.7340087890625,68.80000305175781,69.13999938964844,65.16000366210938,66.12999725341797,12292200,73.64782908836152,-1,73.64782908836152,60.157458276041034,,73.64782908836152,"['notable earnings watchlist for friday, oct. 30, 2020 before market open: xom, cl, cvx, bsac, lea, hon, gt, flir, mo, chtr, abbv, ua, lhx']",0.9148776
2020-10-30,57.31124496459961,69.5,70.11000061035156,68.08000183105469,69.9000015258789,17191600,73.64782908836152,-1,73.64782908836152,62.192712662059975,,73.64782908836152,No headline available,0.887742
2020-11-02,59.496498107910156,72.1500015258789,73.08000183105469,69.4000015258789,70.69999694824219,11475500,73.64782908836152,-1,73.64782908836152,63.92394188413523,,73.64782908836152,No headline available,0.887742
2020-11-03,59.158390045166016,71.73999786376953,73.30000305175781,71.05000305175781,73.16000366210938,8608000,73.64782908836152,-1,73.64782908836152,64.9155492368594,,73.64782908836152,No headline available,0.887742
2020-11-04,59.18312072753906,71.7699966430664,73.58999633789062,69.88999938964844,70.77999877929688,10925700,73.64782908836152,-1,73.64782908836152,64.9155492368594,,73.64782908836152,No headline available,0.887742
2020-11-05,59.48823547363281,72.13999938964844,72.97000122070312,71.76000213623047,71.9000015258789,10627700,73.64782908836152,-1,73.64782908836152,65.1228451870319,,73.64782908836152,No headline available,0.887742
2020-11-06,58.6718635559082,71.1500015258789,73.2699966430664,70.83000183105469,72.5,8366900,73.64782908836152,-1,73.64782908836152,65.1228451870319,,73.64782908836152,No headline available,0.887742
2020-11-09,65.4749984741211,79.4000015258789,84.2699966430664,78.26000213623047,80.0,24015200,70.80405549718675,1,73.64782908836152,70.80405549718675,70.80405549718675,,No headline available,0.887742
2020-11-10,68.50135040283203,83.06999969482422,83.1500015258789,79.70999908447266,81.13999938964844,15039700,70.89015080196026,1,91.9698498083913,70.89015080196026,70.89015080196026,,No headline available,0.887742
2020-11-11,67.99833679199219,82.45999908447266,84.48999786376953,81.80000305175781,84.0999984741211,11640600,72.8521374612662,1,91.9698498083913,72.8521374612662,72.8521374612662,,No headline available,0.887742
2020-11-12,66.52226257324219,80.66999816894531,82.23999786376953,79.91000366210938,80.9800033569336,8920700,72.8521374612662,1,91.10357608649616,72.8521374612662,72.8521374612662,,No headline available,0.887742
2020-11-13,68.46837615966797,83.02999877929688,83.3499984741211,81.02999877929688,81.1500015258789,10890300,72.8521374612662,1,91.10357608649616,72.8521374612662,72.8521374612662,,No headline available,0.887742
2020-11-16,73.35839080810547,88.95999908447266,89.18000030517578,85.54000091552734,86.23999786376953,18980200,76.6682540581095,1,91.10357608649616,76.6682540581095,76.6682540581095,,No headline available,0.887742
2020-11-17,72.83123779296875,87.04000091552734,87.52999877929688,84.83000183105469,86.4000015258789,14329000,76.6682540581095,1,91.10357608649616,76.6682540581095,76.6682540581095,,"['23 stocks trading ex today, tuesday, nov. 17, 2020: eml, shyf, hl, dht, nhydy, amot, rmax, ora, powl, bkcc, ago, vlo, bg, fts, tgt, mpc, eqix, cvx, gra, afl, mro, bhb, ed']",0.92635316
2020-11-18,70.52178955078125,84.27999877929688,87.9000015258789,84.25,87.37000274658203,10583700,76.6682540581095,1,91.10357608649616,76.6682540581095,76.6682540581095,,No headline available,0.887742
2020-11-19,71.7350845336914,85.7300033569336,85.95999908447266,83.05999755859375,83.55000305175781,8820200,76.6682540581095,1,91.10357608649616,76.6682540581095,76.6682540581095,,No headline available,0.887742
2020-11-20,71.78529357910156,85.79000091552734,86.30999755859375,84.87999725341797,85.72000122070312,8294600,76.6682540581095,1,91.10357608649616,76.6682540581095,76.6682540581095,,No headline available,0.887742
2020-11-23,76.16987609863281,91.02999877929688,91.58000183105469,86.76000213623047,87.44999694824219,13379300,78.41766914106495,1,91.10357608649616,78.41766914106495,78.41766914106495,,No headline available,0.887742
2020-11-24,80.01058197021484,95.62000274658203,95.81999969482422,93.0,93.38999938964844,17257400,83.29590001443404,1,91.10357608649616,83.29590001443404,83.29590001443404,,No headline available,0.887742
2020-11-25,77.09868621826172,92.13999938964844,94.68000030517578,92.13999938964844,94.68000030517578,10556600,83.29590001443404,1,104.45669070417244,83.29590001443404,83.29590001443404,,No headline available,0.887742
2020-11-27,76.40418243408203,91.30999755859375,92.58999633789062,90.54000091552734,91.33000183105469,4627700,83.29590001443404,1,102.12201902450228,83.29590001443404,83.29590001443404,,No headline available,0.887742
2020-11-30,72.94837188720703,87.18000030517578,90.8499984741211,86.9000015258789,90.01000213623047,14288400,83.29590001443404,1,99.69931716782841,83.29590001443404,83.29590001443404,,No headline available,0.887742
2020-12-01,73.17432403564453,87.44999694824219,89.70999908447266,87.06999969482422,89.27999877929688,9913600,83.29590001443404,1,98.92388465758854,83.29590001443404,83.29590001443404,,No headline available,0.887742
2020-12-02,75.1992416381836,89.87000274658203,91.30999755859375,87.0999984741211,87.26000213623047,10509600,83.29590001443404,1,98.92388465758854,83.29590001443404,83.29590001443404,,No headline available,0.887742
2020-12-03,75.14067840576172,89.80000305175781,91.11000061035156,89.06999969482422,90.58000183105469,8249800,83.29590001443404,1,98.92388465758854,83.29590001443404,83.29590001443404,,No headline available,0.887742
2020-12-04,78.05257415771484,93.27999877929688,93.44999694824219,90.91999816894531,91.22000122070312,10791100,83.29590001443404,1,98.92388465758854,83.29590001443404,83.29590001443404,,No headline available,0.887742
2020-12-07,75.94396209716797,90.76000213623047,92.37999725341797,89.87999725341797,91.81999969482422,9398400,83.29590001443404,1,98.92388465758854,83.29590001443404,83.29590001443404,,No headline available,0.887742
2020-12-08,76.59663391113281,91.54000091552734,92.45999908447266,90.19000244140625,90.33999633789062,7627300,83.29590001443404,1,98.92388465758854,83.29590001443404,83.29590001443404,,No headline available,0.887742
2020-12-09,75.67619323730469,90.44000244140625,93.0199966430664,89.37000274658203,92.19999694824219,11129400,83.29590001443404,1,98.92388465758854,83.29590001443404,83.29590001443404,,No headline available,0.887742
2020-12-10,78.11115264892578,93.3499984741211,94.55999755859375,90.77999877929688,91.55000305175781,11992100,83.29590001443404,1,98.92388465758854,83.29590001443404,83.29590001443404,,No headline available,0.887742
2020-12-11,77.35808563232422,92.44999694824219,93.27999877929688,91.02999877929688,92.52999877929688,9584500,83.29590001443404,1,98.92388465758854,83.29590001443404,83.29590001443404,,No headline available,0.887742
2020-12-14,74.83943939208984,89.44000244140625,93.69999694824219,89.23999786376953,93.4000015258789,12198400,83.29590001443404,1,98.92388465758854,83.29590001443404,83.29590001443404,,No headline available,0.887742
2020-12-15,74.78086853027344,89.37000274658203,90.4800033569336,88.7699966430664,89.41999816894531,11775300,83.29590001443404,1,98.92388465758854,83.29590001443404,83.29590001443404,,No headline available,0.887742
2020-12-16,74.21187591552734,88.69000244140625,89.3499984741211,87.8499984741211,89.19999694824219,9892900,83.29590001443404,1,97.87065107140033,83.29590001443404,83.29590001443404,,No headline available,0.887742
2020-12-17,73.97758483886719,88.41000366210938,89.55000305175781,87.55000305175781,89.54000091552734,11748900,83.29590001443404,1,97.49359038930913,83.29590001443404,83.29590001443404,,No headline available,0.887742
2020-12-18,72.95674133300781,87.19000244140625,88.70999908447266,86.26000213623047,87.9800033569336,27427600,83.29590001443404,1,96.2692282986204,83.29590001443404,83.29590001443404,,No headline available,0.887742
2020-12-21,72.03629302978516,86.08999633789062,86.83999633789062,83.52999877929688,84.3499984741211,11430500,83.29590001443404,1,94.18880357666852,83.29590001443404,83.29590001443404,,No headline available,0.887742
2020-12-22,70.5887222290039,84.36000061035156,85.80000305175781,84.30000305175781,85.44000244140625,8585800,83.29590001443404,1,93.69042645386494,83.29590001443404,83.29590001443404,,No headline available,0.887742
2020-12-23,71.70159912109375,85.69000244140625,86.66000366210938,85.0,85.0,7223100,83.29590001443404,1,93.69042645386494,83.29590001443404,83.29590001443404,,No headline available,0.887742
2020-12-24,71.40038299560547,85.33000183105469,85.93000030517578,84.80999755859375,85.93000030517578,3335600,83.29590001443404,1,93.32574353554077,83.29590001443404,83.29590001443404,,No headline available,0.887742
2020-12-28,71.04057312011719,84.9000015258789,86.62999725341797,84.62000274658203,85.61000061035156,8051900,83.29590001443404,1,93.32574353554077,83.29590001443404,83.29590001443404,,No headline available,0.887742
2020-12-29,70.79790496826172,84.61000061035156,85.72000122070312,84.05000305175781,85.26000213623047,7670800,83.29590001443404,1,92.37285323272113,83.29590001443404,83.29590001443404,,No headline available,0.887742
2020-12-30,71.40038299560547,85.33000183105469,86.58000183105469,84.54000091552734,84.61000061035156,7901800,83.29590001443404,1,92.37285323272113,83.29590001443404,83.29590001443404,,No headline available,0.887742
2020-12-31,70.6640396118164,84.44999694824219,85.19999694824219,83.95999908447266,84.9000015258789,8350700,83.29590001443404,1,91.60695847568185,83.29590001443404,83.29590001443404,,No headline available,0.887742
2021-01-04,70.8815689086914,84.70999908447266,85.94999694824219,83.88999938964844,85.1500015258789,9234900,83.29590001443404,1,91.60695847568185,83.29590001443404,83.29590001443404,,No headline available,0.887742
2021-01-05,72.79776763916016,87.0,89.22000122070312,85.31999969482422,85.48999786376953,13414800,83.29590001443404,1,91.60695847568185,83.29590001443404,83.29590001443404,,No headline available,0.887742
2021-01-06,75.14067840576172,89.80000305175781,90.77999877929688,87.81999969482422,89.0,13916800,83.29590001443404,1,91.60695847568185,83.29590001443404,83.29590001443404,,No headline available,0.887742
2021-01-07,75.49211883544922,90.22000122070312,90.81999969482422,89.30999755859375,90.38999938964844,9286600,83.29590001443404,1,91.60695847568185,83.29590001443404,83.29590001443404,,No headline available,0.887742
2021-01-08,76.21172332763672,91.08000183105469,92.43000030517578,90.44999694824219,92.08000183105469,11152100,83.90960195293773,1,91.60695847568185,83.90960195293773,83.90960195293773,,No headline available,0.887742
2021-01-11,76.64683532714844,91.5999984741211,92.0999984741211,88.56999969482422,89.12000274658203,10635000,83.90960195293773,1,91.60695847568185,83.90960195293773,83.90960195293773,,No headline available,0.887742
2021-01-12,78.10279083251953,93.33999633789062,93.91999816894531,91.70999908447266,92.66000366210938,10923900,85.06627774209684,1,91.60695847568185,85.06627774209684,85.06627774209684,,No headline available,0.887742
2021-01-13,78.02748107910156,93.25,93.5199966430664,91.94000244140625,93.19999694824219,9723300,85.28215248558736,1,100.1778465988853,85.28215248558736,85.28215248558736,,No headline available,0.887742
2021-01-14,79.90182495117188,95.48999786376953,96.31999969482422,93.79000091552734,93.94000244140625,13950200,87.43093804574444,1,100.1778465988853,87.43093804574444,87.43093804574444,,No headline available,0.887742
2021-01-15,77.05684661865234,92.08999633789062,94.30999755859375,91.70999908447266,94.22000122070312,10244600,87.43093804574444,1,100.1778465988853,87.43093804574444,87.43093804574444,,No headline available,0.887742
2021-01-19,79.08179473876953,94.51000213623047,95.02999877929688,93.29000091552734,93.5,9574800,87.43093804574444,1,100.1778465988853,87.43093804574444,87.43093804574444,,No headline available,0.887742
2021-01-20,79.80976867675781,95.37999725341797,95.55999755859375,94.30000305175781,95.0,8735400,87.43093804574444,1,100.1778465988853,87.43093804574444,87.43093804574444,,No headline available,0.887742
2021-01-21,76.98989868164062,92.01000213623047,94.66000366210938,91.22000122070312,93.86000061035156,10393100,87.43093804574444,1,100.1778465988853,87.43093804574444,87.43093804574444,,No headline available,0.887742
2021-01-22,76.75563049316406,91.7300033569336,92.02999877929688,89.83000183105469,90.4000015258789,7810600,87.43093804574444,1,98.90830520087874,87.43093804574444,87.43093804574444,,No headline available,0.887742
2021-01-25,76.06109619140625,90.9000015258789,91.02999877929688,89.33000183105469,90.62000274658203,7689400,87.43093804574444,1,98.08047516907212,87.43093804574444,87.43093804574444,,No headline available,0.887742
2021-01-26,74.77249908447266,89.36000061035156,92.91000366210938,89.2699966430664,92.19999694824219,7827800,87.43093804574444,1,98.08047516907212,87.43093804574444,87.43093804574444,,No headline available,0.887742
2021-01-27,73.80186462402344,88.19999694824219,90.3499984741211,86.75,87.52999877929688,10178500,87.43093804574444,1,97.01218531419451,87.43093804574444,87.43093804574444,,No headline available,0.887742
2021-01-28,74.48800659179688,89.0199966430664,90.1500015258789,88.25,88.66999816894531,8155500,87.43093804574444,1,97.01218531419451,87.43093804574444,87.43093804574444,,No headline available,0.887742
2021-01-29,71.29158782958984,85.19999694824219,87.33999633789062,84.91999816894531,86.83000183105469,14699800,94.74086875409472,-1,94.74086875409472,87.43093804574444,,94.74086875409472,No headline available,0.887742
2021-02-01,72.30406951904297,86.41000366210938,87.30000305175781,84.56999969482422,85.98999786376953,8073600,94.50378673098017,-1,94.50378673098017,77.36621601560186,,94.50378673098017,No headline available,0.887742
2021-02-02,72.84794616699219,87.05999755859375,88.37000274658203,86.52999877929688,88.01000213623047,9233100,94.50378673098017,-1,94.50378673098017,79.15009421567741,,94.50378673098017,No headline available,0.887742
2021-02-03,74.43781280517578,88.95999908447266,89.38999938964844,86.88999938964844,87.05000305175781,9256500,94.50378673098017,-1,94.50378673098017,79.92008349711261,,94.50378673098017,No headline available,0.887742
2021-02-04,74.47127532958984,89.0,89.6500015258789,87.94999694824219,89.51000213623047,7917600,94.50378673098017,-1,94.50378673098017,80.89207356048728,,94.50378673098017,No headline available,0.887742
2021-02-05,74.68881225585938,89.26000213623047,90.47000122070312,88.63999938964844,89.94000244140625,8017300,94.50378673098017,-1,94.50378673098017,81.88886664694344,,94.50378673098017,No headline available,0.887742
2021-02-08,76.54643249511719,91.4800033569336,92.04000091552734,90.01000213623047,90.29000091552734,9886600,94.50378673098017,-1,94.50378673098017,83.29148159968074,,94.50378673098017,No headline available,0.887742
2021-02-09,76.1113052368164,90.95999908447266,91.2699966430664,89.80999755859375,91.0999984741211,7605500,94.50378673098017,-1,94.50378673098017,83.29148159968074,,94.50378673098017,No headline available,0.887742
2021-02-10,77.4166488647461,92.5199966430664,92.58999633789062,90.5999984741211,91.37999725341797,8778800,94.50378673098017,-1,94.50378673098017,84.28294534110272,,94.50378673098017,No headline available,0.887742
2021-02-11,76.99825286865234,92.0199966430664,92.44000244140625,90.08000183105469,92.37000274658203,8572400,94.50378673098017,-1,94.50378673098017,84.28294534110272,,94.50378673098017,No headline available,0.887742
2021-02-12,77.4417495727539,92.55000305175781,92.7300033569336,91.3499984741211,91.52999877929688,7858300,94.50378673098017,-1,94.50378673098017,85.04443867886889,,94.50378673098017,No headline available,0.887742
2021-02-16,79.02860260009766,93.12999725341797,93.86000061035156,92.61000061035156,93.05000305175781,14006000,94.50378673098017,-1,94.50378673098017,86.54599532978082,,94.50378673098017,No headline available,0.887742
2021-02-17,81.39616394042969,95.91999816894531,96.72000122070312,94.19999694824219,95.41999816894531,14342300,88.36289314177344,1,94.50378673098017,88.36289314177344,88.36289314177344,,No headline available,0.887742
2021-02-18,80.6154556274414,95.0,95.77999877929688,94.30000305175781,95.75,9030600,88.36289314177344,1,101.91339479911288,88.36289314177344,88.36289314177344,,No headline available,0.887742
2021-02-19,81.29432678222656,95.80000305175781,96.37999725341797,94.6500015258789,95.12999725341797,8913900,88.80994617615974,1,101.91339479911288,88.80994617615974,88.80994617615974,,No headline available,0.887742
2021-02-22,83.49214172363281,98.38999938964844,99.63999938964844,96.45999908447266,96.98999786376953,13178700,90.86345244355353,1,101.91339479911288,90.86345244355353,90.86345244355353,,No headline available,0.887742
2021-02-23,84.54439544677734,99.62999725341797,100.16000366210938,96.80000305175781,99.97000122070312,14874000,91.0041110596718,1,101.91339479911288,91.0041110596718,91.0041110596718,,No headline available,0.887742
2021-02-24,87.66718292236328,103.30999755859375,104.04000091552734,99.80999755859375,100.33000183105469,16116000,93.87369507089213,1,101.91339479911288,93.87369507089213,93.87369507089213,,No headline available,0.887742
2021-02-25,86.8525390625,102.3499984741211,104.95999908447266,101.58999633789062,104.9000015258789,13219200,95.01782313765545,1,111.53217228470783,95.01782313765545,95.01782313765545,,No headline available,0.887742
2021-02-26,84.8583755493164,100.0,101.05999755859375,97.61000061035156,100.30000305175781,14454100,95.01782313765545,1,108.18845555977708,95.01782313765545,95.01782313765545,,No headline available,0.887742
2021-03-01,86.59797668457031,102.05000305175781,103.80000305175781,101.4000015258789,102.45999908447266,10439900,95.01782313765545,1,108.18845555977708,95.01782313765545,95.01782313765545,,No headline available,0.887742
2021-03-02,86.9289321899414,102.44000244140625,103.30999755859375,101.70999908447266,101.88999938964844,10643500,95.01782313765545,1,108.18845555977708,95.01782313765545,95.01782313765545,,No headline available,0.887742
2021-03-03,87.90478515625,103.58999633789062,105.75,103.4000015258789,103.41000366210938,14958200,95.77243139527455,1,108.18845555977708,95.77243139527455,95.77243139527455,,No headline available,0.887742
2021-03-04,88.677001953125,104.5,107.58000183105469,103.12999725341797,104.5199966430664,22994200,96.0976857380469,1,108.18845555977708,96.0976857380469,96.0976857380469,,No headline available,0.887742
2021-03-05,92.49562072753906,109.0,109.12999725341797,106.1500015258789,106.95999908447266,23638200,97.91941778985256,1,108.18845555977708,97.91941778985256,97.91941778985256,,No headline available,0.887742
2021-03-08,93.132080078125,109.75,110.43000030517578,108.05999755859375,109.86000061035156,18033600,99.78547466809387,1,118.70452319567566,99.78547466809387,99.78547466809387,,No headline available,0.887742
2021-03-09,92.919921875,109.5,110.69000244140625,107.87999725341797,109.06999969482422,19010700,99.92842645360382,1,118.6415732412204,99.92842645360382,99.92842645360382,,No headline available,0.887742
2021-03-10,94.50676727294922,111.37000274658203,112.01000213623047,109.69999694824219,110.19999694824219,17389900,101.68108284693973,1,118.6415732412204,101.68108284693973,101.68108284693973,,No headline available,0.887742
2021-03-11,94.35401916503906,111.19000244140625,112.55000305175781,110.88999938964844,111.6500015258789,10989500,102.96547509630338,1,118.6415732412204,102.96547509630338,102.96547509630338,,No headline available,0.887742
2021-03-12,94.66801452636719,111.55999755859375,112.69999694824219,110.72000122070312,111.63999938964844,10930300,103.23692685425115,1,118.6415732412204,103.23692685425115,103.23692685425115,,No headline available,0.887742
2021-03-15,93.55635070800781,110.25,111.91000366210938,108.88999938964844,111.52999877929688,10488000,103.23692685425115,1,118.6415732412204,103.23692685425115,103.23692685425115,,No headline available,0.887742
2021-03-16,91.34154510498047,107.63999938964844,108.87999725341797,107.08000183105469,108.52999877929688,11698400,103.23692685425115,1,116.6095886529638,103.23692685425115,103.23692685425115,,No headline available,0.887742
2021-03-17,91.67250061035156,108.02999877929688,108.55999755859375,106.5999984741211,107.20999908447266,9168600,103.23692685425115,1,115.93462794135394,103.23692685425115,103.23692685425115,,No headline available,0.887742
2021-03-18,88.35454559326172,104.12000274658203,107.52999877929688,103.70999908447266,107.01000213623047,13246600,103.23692685425115,1,114.4351657728289,103.23692685425115,103.23692685425115,,No headline available,0.887742
2021-03-19,87.7265625,103.37999725341797,104.88999938964844,102.73999786376953,103.94000244140625,18491000,103.23692685425115,1,112.39364924132236,103.23692685425115,103.23692685425115,,No headline available,0.887742
2021-03-22,87.01378631591797,102.54000091552734,104.5,102.30999755859375,103.05999755859375,12508500,111.7827850648708,-1,111.7827850648708,103.23692685425115,,111.7827850648708,No headline available,0.887742
2021-03-23,86.53008270263672,101.97000122070312,104.30000305175781,100.69000244140625,101.44999694824219,14781700,111.11801058670403,-1,111.11801058670403,93.87199490646003,,111.11801058670403,No headline available,0.887742
2021-03-24,88.84672546386719,104.69999694824219,105.76000213623047,102.91000366210938,102.98999786376953,11026800,111.11801058670403,-1,111.11801058670403,95.43729556840192,,111.11801058670403,No headline available,0.887742
2021-03-25,89.16070556640625,105.06999969482422,105.26000213623047,102.06999969482422,102.8499984741211,11138200,111.11801058670403,-1,111.11801058670403,95.43729556840192,,111.11801058670403,No headline available,0.887742
