Date,Adj Close,Close,High,Low,Open,Volume,Supertrend,Direction,UpperBand,LowerBand,Uptrend,Downtrend,headline,sentiment_score
2020-11-20,352.8455505371094,381.1199951171875,385.5,381.010009765625,383.95001220703125,1807600,361.30273672859227,1,394.5361781848229,361.30273672859227,361.30273672859227,,No headline available,0.887742
2020-11-23,353.39178466796875,381.7099914550781,383.05999755859375,380.3399963378906,383.0,1679600,361.30273672859227,1,394.5361781848229,361.30273672859227,361.30273672859227,,No headline available,0.887742
2020-11-24,355.715576171875,384.2200012207031,386.04998779296875,380.7099914550781,383.69000244140625,2061100,363.262253188148,1,394.5361781848229,363.262253188148,363.262253188148,,No headline available,0.887742
2020-11-25,358.9836730957031,387.75,388.3399963378906,385.55999755859375,385.7900085449219,2034200,367.6080356207981,1,394.5361781848229,367.6080356207981,367.6080356207981,,No headline available,0.887742
2020-11-27,359.5762634277344,388.3900146484375,390.6700134277344,387.75,390.4599914550781,1329400,370.92623749084714,1,394.5361781848229,370.92623749084714,370.92623749084714,,No headline available,0.887742
2020-11-30,362.70550537109375,391.7699890136719,393.1499938964844,385.2300109863281,391.75,3733800,370.92623749084714,1,394.5361781848229,370.92623749084714,370.92623749084714,,No headline available,0.887742
2020-12-01,368.206298828125,387.55999755859375,388.07000732421875,381.17999267578125,384.5,2996800,370.92623749084714,1,394.5361781848229,370.92623749084714,370.92623749084714,,No headline available,0.887742
2020-12-02,364.3490295410156,383.5,386.8800048828125,381.57000732421875,385.4700012207031,2212800,370.92623749084714,1,394.5361781848229,370.92623749084714,370.92623749084714,,No headline available,0.887742
2020-12-03,355.3709411621094,374.04998779296875,378.7300109863281,373.2799987792969,378.0,3976400,370.92623749084714,1,394.5361781848229,370.92623749084714,370.92623749084714,,No headline available,0.887742
2020-12-04,354.7819519042969,373.42999267578125,375.30999755859375,371.8900146484375,375.2099914550781,2839700,370.92623749084714,1,393.5122742569093,370.92623749084714,370.92623749084714,,No headline available,0.887742
2020-12-07,354.68695068359375,373.3299865722656,376.5,372.6499938964844,374.2699890136719,2652900,370.92623749084714,1,393.5122742569093,370.92623749084714,370.92623749084714,,No headline available,0.887742
2020-12-08,358.74371337890625,377.6000061035156,379.5199890136719,370.75,373.95001220703125,2685500,370.92623749084714,1,393.5122742569093,370.92623749084714,370.92623749084714,,No headline available,0.887742
2020-12-09,355.5990905761719,374.2900085449219,381.0,372.79998779296875,379.8800048828125,2461600,370.92623749084714,1,393.5122742569093,370.92623749084714,370.92623749084714,,"[""benzinga pro's top 5 stocks to watch for wednesday, dec. 9, 2020: dash, abnb, asan, cost, solo""]",0.8704191
2020-12-10,354.1739196777344,372.7900085449219,375.0,371.55999755859375,374.2900085449219,2566300,370.92623749084714,1,392.5635456082199,370.92623749084714,370.92623749084714,,No headline available,0.887742
2020-12-11,356.36859130859375,375.1000061035156,379.7699890136719,372.5400085449219,379.7699890136719,3483900,370.92623749084714,1,392.5635456082199,370.92623749084714,370.92623749084714,,No headline available,0.887742
2020-12-14,355.68450927734375,374.3800048828125,378.17999267578125,373.2099914550781,376.55999755859375,2778400,370.92623749084714,1,392.5635456082199,370.92623749084714,370.92623749084714,,No headline available,0.887742
2020-12-15,353.309326171875,371.8800048828125,375.69000244140625,369.29998779296875,374.5,2133900,370.92623749084714,1,391.56849073349974,370.92623749084714,370.92623749084714,,No headline available,0.887742
2020-12-16,350.99114990234375,369.44000244140625,372.8399963378906,368.8500061035156,371.1600036621094,2385100,389.2081443456966,-1,389.2081443456966,370.92623749084714,,389.2081443456966,No headline available,0.887742
2020-12-17,351.79876708984375,370.2900085449219,370.9700012207031,368.0,370.260009765625,2314200,386.9028297890567,-1,386.9028297890567,352.06717143164644,,386.9028297890567,No headline available,0.887742
2020-12-18,348.6729736328125,367.0,371.3599853515625,365.92999267578125,371.1000061035156,4140000,385.95003307724085,-1,385.95003307724085,352.06717143164644,,385.95003307724085,No headline available,0.887742
2020-12-21,346.74444580078125,364.9700012207031,366.1199951171875,361.80999755859375,365.0899963378906,2329700,381.09653672752455,-1,381.09653672752455,352.06717143164644,,381.09653672752455,No headline available,0.887742
2020-12-22,343.95123291015625,362.0299987792969,364.760009765625,360.6099853515625,364.1000061035156,2105500,379.4113886700065,-1,379.4113886700065,352.06717143164644,,379.4113886700065,No headline available,0.887742
2020-12-23,343.8182067871094,361.8900146484375,363.1000061035156,359.5,362.45001220703125,1782100,377.43375688308396,-1,377.43375688308396,352.06717143164644,,377.43375688308396,No headline available,0.887742
2020-12-24,346.3738708496094,364.5799865722656,365.3399963378906,361.4100036621094,361.4100036621094,972500,377.43375688308396,-1,377.43375688308396,352.06717143164644,,377.43375688308396,No headline available,0.887742
2020-12-28,352.53033447265625,371.05999755859375,371.69000244140625,365.0799865722656,365.5,3207700,377.43375688308396,-1,377.43375688308396,352.12255112025866,,377.43375688308396,No headline available,0.887742
2020-12-29,354.1073913574219,372.7200012207031,373.260009765625,370.260009765625,372.25,2072600,377.43375688308396,-1,377.43375688308396,356.2238107177054,,377.43375688308396,No headline available,0.887742
2020-12-30,355.7510070800781,374.45001220703125,375.8599853515625,373.2799987792969,374.20001220703125,1778000,377.43375688308396,-1,377.43375688308396,359.6454176830443,,377.43375688308396,No headline available,0.887742
2020-12-31,357.964599609375,376.7799987792969,377.0400085449219,372.4599914550781,374.989990234375,1628900,377.43375688308396,-1,377.43375688308396,359.9438779289,,377.43375688308396,No headline available,0.887742
2021-01-04,361.1663818359375,380.1499938964844,381.54998779296875,374.80999755859375,377.42999267578125,3322200,362.83248574147876,1,377.43375688308396,362.83248574147876,362.83248574147876,,No headline available,0.887742
2021-01-05,356.9765625,375.739990234375,380.2099914550781,375.25,378.8599853515625,2748400,362.83248574147876,1,393.03074940493474,362.83248574147876,362.83248574147876,,No headline available,0.887742
2021-01-06,351.54217529296875,370.0199890136719,375.79998779296875,369.6499938964844,373.82000732421875,2661400,362.83248574147876,1,388.340667323328,362.83248574147876,362.83248574147876,,No headline available,0.887742
2021-01-07,349.5470886230469,367.9200134277344,371.6499938964844,366.7900085449219,371.010009765625,2849500,362.83248574147876,1,384.7321056569132,362.83248574147876,362.83248574147876,,No headline available,0.887742
2021-01-08,351.4662780761719,369.94000244140625,370.260009765625,364.2900085449219,368.1199951171875,2599700,362.83248574147876,1,383.0269035140734,362.83248574147876,362.83248574147876,,No headline available,0.887742
2021-01-11,345.8323974609375,364.010009765625,371.0,363.8599853515625,368.5799865722656,2562500,362.83248574147876,1,383.0269035140734,362.83248574147876,362.83248574147876,,No headline available,0.887742
2021-01-12,346.012939453125,364.20001220703125,365.07000732421875,360.25,364.0,2387600,362.83248574147876,1,378.7928442450811,362.83248574147876,362.83248574147876,,No headline available,0.887742
2021-01-13,348.6255187988281,366.95001220703125,368.739990234375,363.0,364.3699951171875,1968800,362.83248574147876,1,378.7928442450811,362.83248574147876,362.83248574147876,,No headline available,0.887742
2021-01-14,344.2552490234375,362.3500061035156,366.5,361.55999755859375,366.0,2363900,378.7928442450811,-1,378.7928442450811,362.83248574147876,,378.7928442450811,No headline available,0.887742
2021-01-15,344.07476806640625,362.1600036621094,364.9100036621094,360.79998779296875,361.05999755859375,2340400,378.6989628552989,-1,378.6989628552989,347.01102859977925,,378.6989628552989,No headline available,0.887742
2021-01-19,336.7687683105469,354.4700012207031,362.95001220703125,352.44000244140625,362.3599853515625,4533800,375.1075806688901,-1,375.1075806688901,347.01102859977925,,375.1075806688901,No headline available,0.887742
2021-01-20,343.2577209472656,361.29998779296875,361.8999938964844,353.4100036621094,354.3900146484375,2767200,375.1075806688901,-1,375.1075806688901,347.01102859977925,,375.1075806688901,No headline available,0.887742
2021-01-21,344.6827392578125,362.79998779296875,363.989990234375,359.94000244140625,361.29998779296875,2121600,375.1075806688901,-1,375.1075806688901,347.01102859977925,,375.1075806688901,No headline available,0.887742
2021-01-22,344.20770263671875,362.29998779296875,364.6300048828125,359.8500061035156,363.20001220703125,1960300,375.1075806688901,-1,375.1075806688901,347.01102859977925,,375.1075806688901,No headline available,0.887742
2021-01-25,343.8086853027344,361.8800048828125,361.9599914550781,356.82000732421875,360.8599853515625,2735900,375.1075806688901,-1,375.1075806688901,347.01102859977925,,375.1075806688901,No headline available,0.887742
2021-01-26,346.75390625,364.9800109863281,365.8999938964844,358.8800048828125,360.20001220703125,1807000,375.1075806688901,-1,375.1075806688901,347.01102859977925,,375.1075806688901,No headline available,0.887742
2021-01-27,338.5928955078125,356.3900146484375,365.79998779296875,354.8500061035156,362.989990234375,3120800,375.1075806688901,-1,375.1075806688901,347.01102859977925,,375.1075806688901,No headline available,0.887742
2021-01-28,339.2294006347656,357.05999755859375,361.6099853515625,356.07000732421875,356.8500061035156,2251100,375.1075806688901,-1,375.1075806688901,347.01102859977925,,375.1075806688901,No headline available,0.887742
2021-01-29,334.83062744140625,352.42999267578125,356.2900085449219,351.8800048828125,354.75,2598700,372.61576426967724,-1,372.61576426967724,347.01102859977925,,372.61576426967724,No headline available,0.887742
2021-02-01,333.0159606933594,350.5199890136719,352.7900085449219,349.2099914550781,351.2099914550781,2371200,368.75168692718216,-1,368.75168692718216,347.01102859977925,,368.75168692718216,No headline available,0.887742
2021-02-02,337.8233337402344,355.5799865722656,357.70001220703125,350.7200012207031,351.760009765625,1905000,368.75168692718216,-1,368.75168692718216,347.01102859977925,,368.75168692718216,No headline available,0.887742
2021-02-03,337.4718017578125,355.2099914550781,357.5299987792969,353.2099914550781,356.2300109863281,1759800,368.75168692718216,-1,368.75168692718216,347.01102859977925,,368.75168692718216,No headline available,0.887742
2021-02-04,338.74737548828125,355.8500061035156,358.3800048828125,353.8500061035156,356.7099914550781,3411600,368.75168692718216,-1,368.75168692718216,347.01102859977925,,368.75168692718216,No headline available,0.887742
2021-02-05,338.1000671386719,355.1700134277344,356.8500061035156,354.1000061035156,356.54998779296875,2165600,368.75168692718216,-1,368.75168692718216,347.01102859977925,,368.75168692718216,No headline available,0.887742
2021-02-08,342.53607177734375,359.8299865722656,360.0400085449219,355.57000732421875,356.57000732421875,2520700,368.75168692718216,-1,368.75168692718216,347.01102859977925,,368.75168692718216,No headline available,0.887742
2021-02-09,342.279052734375,359.55999755859375,361.6700134277344,358.29998779296875,360.0400085449219,2154000,368.75168692718216,-1,368.75168692718216,347.01102859977925,,368.75168692718216,No headline available,0.887742
2021-02-10,339.00439453125,356.1199951171875,361.0,355.1199951171875,361.0,2162400,368.75168692718216,-1,368.75168692718216,347.01102859977925,,368.75168692718216,No headline available,0.887742
2021-02-11,335.27288818359375,352.20001220703125,356.5,351.3900146484375,355.7300109863281,2088400,368.75168692718216,-1,368.75168692718216,347.01102859977925,,368.75168692718216,No headline available,0.887742
2021-02-12,335.79638671875,352.75,352.9800109863281,350.1000061035156,351.989990234375,2096600,366.54198578961405,-1,366.54198578961405,347.01102859977925,,366.54198578961405,No headline available,0.887742
2021-02-16,336.9862976074219,354.0,355.3599853515625,352.0400085449219,353.0799865722656,1829000,366.54198578961405,-1,366.54198578961405,347.01102859977925,,366.54198578961405,No headline available,0.887742
2021-02-17,340.8321838378906,358.0400085449219,358.1700134277344,351.9100036621094,353.1099853515625,2143000,366.54198578961405,-1,366.54198578961405,347.01102859977925,,366.54198578961405,No headline available,0.887742
2021-02-18,339.7659912109375,356.9200134277344,358.20001220703125,352.2799987792969,352.2799987792969,1914900,366.54198578961405,-1,366.54198578961405,347.01102859977925,,366.54198578961405,No headline available,0.887742
2021-02-19,337.7193298339844,354.7699890136719,357.92999267578125,354.5799865722656,356.69000244140625,1839400,366.54198578961405,-1,366.54198578961405,347.01102859977925,,366.54198578961405,No headline available,0.887742
2021-02-22,333.3784484863281,350.2099914550781,353.2900085449219,348.82000732421875,352.75,2215600,366.06412006610645,-1,366.06412006610645,347.01102859977925,,366.06412006610645,No headline available,0.887742
2021-02-23,325.7057800292969,342.1499938964844,351.0,342.0299987792969,349.79998779296875,3692600,362.7142006742419,-1,362.7142006742419,347.01102859977925,,362.7142006742419,No headline available,0.887742
2021-02-24,324.3255310058594,340.70001220703125,342.5,337.8900146484375,341.7900085449219,3305800,356.15728408582163,-1,356.15728408582163,324.23273056261587,,356.15728408582163,No headline available,0.887742
2021-02-25,317.85235595703125,333.8999938964844,343.0,333.3500061035156,340.8500061035156,3618100,355.4360503061457,-1,355.4360503061457,324.23273056261587,,355.4360503061457,No headline available,0.887742
2021-02-26,315.0917053222656,331.0,335.8900146484375,330.94000244140625,335.510009765625,3362200,350.43495473598034,-1,350.43495473598034,324.23273056261587,,350.43495473598034,No headline available,0.887742
2021-03-01,315.82464599609375,331.7699890136719,336.0,331.3599853515625,335.2099914550781,4653200,350.43495473598034,-1,350.43495473598034,324.23273056261587,,350.43495473598034,"[""benzinga pro's top 5 stocks to watch for monday, mar. 1, 2021 (all earnings edition): zm, nio, box, wen, cost""]",0.8667681
2021-03-02,312.6737976074219,328.4599914550781,334.69000244140625,328.4200134277344,333.69000244140625,4660100,348.5721610534292,-1,348.5721610534292,324.23273056261587,,348.5721610534292,No headline available,0.887742
2021-03-03,308.3520812988281,323.9200134277344,328.4200134277344,323.760009765625,328.1700134277344,4064200,342.8154439104887,-1,342.8154439104887,324.23273056261587,,342.8154439104887,No headline available,0.887742
2021-03-04,303.7065124511719,319.0400085449219,325.6000061035156,315.0400085449219,323.3699951171875,5501200,338.54089567422494,-1,338.54089567422494,302.09911897421256,,338.54089567422494,"['notable after earnings for thursday, mar. 4, 2021 and expected report times: flgt, cost, avgo, work, gwre, gps, open']",0.8947316
2021-03-05,302.0691833496094,317.32000732421875,318.42999267578125,307.0,315.3299865722656,8102800,332.72579841637275,-1,332.72579841637275,302.09911897421256,,332.72579841637275,No headline available,0.887742
2021-03-08,296.4527893066406,311.4200134277344,322.3299865722656,310.9200134277344,318.9100036621094,4873500,332.72579841637275,-1,332.72579841637275,302.09911897421256,,332.72579841637275,No headline available,0.887742
2021-03-09,303.4590148925781,318.7799987792969,320.2799987792969,312.7099914550781,313.760009765625,5426800,332.72579841637275,-1,332.72579841637275,302.09911897421256,,332.72579841637275,No headline available,0.887742
2021-03-10,308.266357421875,323.8299865722656,327.3900146484375,317.32000732421875,321.1400146484375,4523500,332.72579841637275,-1,332.72579841637275,302.09911897421256,,332.72579841637275,No headline available,0.887742
2021-03-11,312.8546142578125,328.6499938964844,331.25,326.7200012207031,330.4100036621094,4338900,332.72579841637275,-1,332.72579841637275,306.26266979366136,,332.72579841637275,No headline available,0.887742
2021-03-12,315.2249755859375,331.1400146484375,331.6300048828125,325.6000061035156,328.1000061035156,3182100,332.72579841637275,-1,332.72579841637275,306.35590812435385,,332.72579841637275,No headline available,0.887742
2021-03-15,314.6252746582031,330.510009765625,333.67999267578125,327.32000732421875,333.6000061035156,3243000,332.72579841637275,-1,332.72579841637275,308.558816762602,,332.72579841637275,No headline available,0.887742
2021-03-16,311.52197265625,327.25,330.0299987792969,326.6400146484375,329.6700134277344,3066700,332.72579841637275,-1,332.72579841637275,308.558816762602,,332.72579841637275,No headline available,0.887742
2021-03-17,313.3687744140625,329.19000244140625,330.5,324.1199951171875,326.0,2672400,332.72579841637275,-1,332.72579841637275,308.558816762602,,332.72579841637275,No headline available,0.887742
2021-03-18,307.4571228027344,322.9800109863281,328.1400146484375,322.3800048828125,326.4800109863281,2736900,332.72579841637275,-1,332.72579841637275,308.558816762602,,332.72579841637275,No headline available,0.887742
2021-03-19,313.1021423339844,328.9100036621094,329.25,322.3900146484375,323.6099853515625,4859300,332.72579841637275,-1,332.72579841637275,308.558816762602,,332.72579841637275,No headline available,0.887742
2021-03-22,318.41400146484375,334.489990234375,336.1700134277344,328.19000244140625,328.45001220703125,4064900,311.1658916903735,1,332.72579841637275,311.1658916903735,311.1658916903735,,No headline available,0.887742
2021-03-23,323.9828186035156,340.3399963378906,342.510009765625,333.79998779296875,333.8900146484375,3641200,316.6292875677228,1,359.6807099908709,316.6292875677228,316.6292875677228,,No headline available,0.887742
2021-03-24,321.7933349609375,338.0400085449219,342.510009765625,336.8299865722656,342.2200012207031,3006400,318.5928511205209,1,359.6807099908709,318.5928511205209,318.5928511205209,,No headline available,0.887742
2021-03-25,329.6944580078125,346.3399963378906,347.7799987792969,337.2699890136719,337.80999755859375,4307100,320.4025586232149,1,359.6807099908709,320.4025586232149,320.4025586232149,,No headline available,0.887742
2021-03-26,335.1014099121094,352.0199890136719,352.4599914550781,344.1000061035156,346.2099914550781,3061200,325.8618114278856,1,359.6807099908709,325.8618114278856,325.8618114278856,,No headline available,0.887742
2021-03-29,339.032958984375,356.1499938964844,357.7699890136719,351.010009765625,351.45001220703125,3012000,332.18563699896424,1,359.6807099908709,332.18563699896424,332.18563699896424,,No headline available,0.887742
2021-03-30,332.9406433105469,349.75,354.7699890136719,348.8399963378906,353.5799865722656,2602400,332.18563699896424,1,359.6807099908709,332.18563699896424,332.18563699896424,,No headline available,0.887742
2021-03-31,335.539306640625,352.4800109863281,357.45001220703125,349.2300109863281,350.6600036621094,2832200,332.18563699896424,1,359.6807099908709,332.18563699896424,332.18563699896424,,No headline available,0.887742
2021-04-01,337.8811340332031,354.94000244140625,357.32000732421875,351.6300048828125,352.5400085449219,2938600,332.5852954519568,1,359.6807099908709,332.5852954519568,332.5852954519568,,No headline available,0.887742
2021-04-05,343.478515625,360.82000732421875,362.6700134277344,356.8399963378906,357.5,2705700,337.73526200051117,1,359.6807099908709,337.73526200051117,337.73526200051117,,No headline available,0.887742
2021-04-06,342.81219482421875,360.1199951171875,362.79998779296875,359.0,359.79998779296875,2142000,339.94222896452254,1,381.8577588284462,339.94222896452254,339.94222896452254,,No headline available,0.887742
2021-04-07,341.5650939941406,358.80999755859375,361.4599914550781,357.6099853515625,360.8699951171875,1808400,339.94222896452254,1,379.55197867314064,339.94222896452254,339.94222896452254,,No headline available,0.887742
2021-04-08,343.8592834472656,361.2200012207031,366.0199890136719,359.6000061035156,362.79998779296875,2839200,342.631708879232,1,379.55197867314064,342.631708879232,342.631708879232,,No headline available,0.887742
2021-04-09,345.75360107421875,363.2099914550781,363.7099914550781,359.6000061035156,360.9100036621094,1610800,342.631708879232,1,379.55197867314064,342.631708879232,342.631708879232,,No headline available,0.887742
2021-04-12,347.27679443359375,364.80999755859375,365.25,361.3399963378906,362.8399963378906,1836600,344.6678871951076,1,379.55197867314064,344.6678871951076,344.6678871951076,,No headline available,0.887742
2021-04-13,347.65753173828125,365.2099914550781,367.29998779296875,364.2699890136719,365.3399963378906,1796400,348.1115888930773,1,379.55197867314064,348.1115888930773,348.1115888930773,,No headline available,0.887742
2021-04-14,345.715576171875,363.1700134277344,364.8500061035156,362.54998779296875,364.8500061035156,1509400,348.1115888930773,1,379.55197867314064,348.1115888930773,348.1115888930773,,No headline available,0.887742
2021-04-15,351.07501220703125,368.79998779296875,369.54998779296875,364.2699890136719,364.8800048828125,1850100,349.9623415016836,1,379.55197867314064,349.9623415016836,349.9623415016836,,No headline available,0.887742
2021-04-16,352.9027404785156,370.7200012207031,372.79998779296875,368.5799865722656,369.70001220703125,2249200,354.17110460493325,1,379.55197867314064,354.17110460493325,354.17110460493325,,No headline available,0.887742
2021-04-19,351.7889709472656,369.54998779296875,371.5299987792969,368.20001220703125,371.0,1560000,354.17110460493325,1,379.55197867314064,354.17110460493325,354.17110460493325,,No headline available,0.887742
2021-04-20,353.86419677734375,371.7300109863281,375.3599853515625,368.7300109863281,369.0,2330700,355.7766145969393,1,379.55197867314064,355.7766145969393,355.7766145969393,,No headline available,0.887742
2021-04-21,356.1107482910156,374.0899963378906,374.5799865722656,371.4700012207031,371.6099853515625,1531800,357.4504530762102,1,379.55197867314064,357.4504530762102,357.4504530762102,,No headline available,0.887742
2021-04-22,353.41680908203125,371.260009765625,375.44000244140625,370.0299987792969,374.3399963378906,2138000,357.4504530762102,1,379.55197867314064,357.4504530762102,357.4504530762102,,No headline available,0.887742
2021-04-23,355.3396911621094,373.2799987792969,374.8500061035156,370.4100036621094,371.260009765625,1404500,357.4504530762102,1,379.55197867314064,357.4504530762102,357.4504530762102,,No headline available,0.887742
2021-04-26,350.8085021972656,368.5199890136719,373.8999938964844,368.2099914550781,373.8999938964844,2059700,357.4504530762102,1,379.55197867314064,357.4504530762102,357.4504530762102,,No headline available,0.887742
2021-04-27,352.417236328125,370.2099914550781,370.9599914550781,365.2900085449219,368.1700134277344,1875900,357.4504530762102,1,379.55197867314064,357.4504530762102,357.4504530762102,,No headline available,0.887742
2021-04-28,351.8270568847656,369.5899963378906,370.5,368.17999267578125,369.54998779296875,1305600,357.4504530762102,1,379.55197867314064,357.4504530762102,357.4504530762102,,No headline available,0.887742
2021-04-29,356.34893798828125,373.5400085449219,374.7099914550781,368.5299987792969,368.5400085449219,1848300,357.4504530762102,1,379.55197867314064,357.4504530762102,357.4504530762102,,No headline available,0.887742
2021-04-30,354.9656066894531,372.0899963378906,374.1600036621094,371.3299865722656,372.9100036621094,2118900,358.20532471238823,1,379.55197867314064,358.20532471238823,358.20532471238823,,No headline available,0.887742
2021-05-03,361.86285400390625,379.32000732421875,379.6199951171875,372.8900146484375,373.8399963378906,2685800,360.9103018847041,1,379.55197867314064,360.9103018847041,360.9103018847041,,No headline available,0.887742
2021-05-04,358.018310546875,375.2900085449219,379.2300109863281,373.75,379.0299987792969,2133800,361.00877059760086,1,379.55197867314064,361.00877059760086,361.00877059760086,,No headline available,0.887742
2021-05-05,355.35675048828125,372.5,377.5199890136719,372.04998779296875,376.3500061035156,1905300,361.00877059760086,1,379.55197867314064,361.00877059760086,361.00877059760086,,No headline available,0.887742
2021-05-06,365.1445617675781,382.760009765625,382.94000244140625,373.19000244140625,373.19000244140625,2641400,361.00877059760086,1,379.55197867314064,361.00877059760086,361.00877059760086,,No headline available,0.887742
2021-05-07,366.6326904296875,384.32000732421875,386.45001220703125,382.20001220703125,382.8299865722656,1817100,367.6161810123551,1,401.0338434017074,367.6161810123551,367.6161810123551,,No headline available,0.887742
2021-05-10,363.9234924316406,381.4800109863281,387.8900146484375,381.2799987792969,385.489990234375,1998700,367.6161810123551,1,401.0338434017074,367.6161810123551,367.6161810123551,,No headline available,0.887742
2021-05-11,360.77532958984375,378.17999267578125,380.9200134277344,376.0,379.30999755859375,1859700,367.6161810123551,1,395.42286756212127,367.6161810123551,367.6161810123551,,No headline available,0.887742
2021-05-12,355.0705871582031,372.20001220703125,376.94000244140625,371.1099853515625,376.0,2344600,367.6161810123551,1,391.41257085717865,367.6161810123551,367.6161810123551,,No headline available,0.887742
2021-05-13,362.0632019042969,379.5299987792969,381.44000244140625,371.57000732421875,373.0899963378906,2023100,367.6161810123551,1,391.41257085717865,367.6161810123551,367.6161810123551,,No headline available,0.887742
2021-05-14,366.72808837890625,384.4200134277344,385.82000732421875,380.1000061035156,382.1400146484375,1876100,367.6161810123551,1,391.41257085717865,367.6161810123551,367.6161810123551,,No headline available,0.887742
2021-05-17,366.2893371582031,383.9599914550781,387.04998779296875,382.8999938964844,385.0400085449219,1830800,367.6161810123551,1,391.41257085717865,367.6161810123551,367.6161810123551,,No headline available,0.887742
2021-05-18,365.19219970703125,382.80999755859375,389.45001220703125,382.510009765625,386.45001220703125,1698200,367.68248264939905,1,391.41257085717865,367.68248264939905,367.68248264939905,,No headline available,0.887742
2021-05-19,362.1872253417969,379.6600036621094,381.7300109863281,376.1300048828125,377.1499938964844,1725000,367.68248264939905,1,391.41257085717865,367.68248264939905,367.68248264939905,,No headline available,0.887742
2021-05-20,365.9267578125,383.5799865722656,384.5199890136719,378.2799987792969,379.17999267578125,1427300,367.68248264939905,1,391.41257085717865,367.68248264939905,367.68248264939905,,No headline available,0.887742
2021-05-21,363.1984558105469,380.7200012207031,385.3500061035156,380.42999267578125,385.04998779296875,1706600,367.68248264939905,1,391.41257085717865,367.68248264939905,367.68248264939905,,No headline available,0.887742
2021-05-24,365.80279541015625,383.45001220703125,385.760009765625,381.8900146484375,384.3399963378906,1657000,367.68248264939905,1,391.41257085717865,367.68248264939905,367.68248264939905,,No headline available,0.887742
2021-05-25,367.64398193359375,385.3800048828125,385.739990234375,382.0299987792969,383.6199951171875,1379700,367.68248264939905,1,391.41257085717865,367.68248264939905,367.68248264939905,,No headline available,0.887742
2021-05-26,367.8728942871094,385.6199951171875,387.75,385.0199890136719,385.8599853515625,1648000,370.1279498077303,1,391.41257085717865,370.1279498077303,370.1279498077303,,No headline available,0.887742
2021-05-27,369.6664123535156,387.5,387.7699890136719,383.5,385.1300048828125,4452000,370.1279498077303,1,391.41257085717865,370.1279498077303,370.1279498077303,,"[""benzinga pro's top 5 stocks to watch for thursday, may 27, 2021: lwac, cost, f, vldr, lizi""]",0.8934833
2021-05-28,360.8611755371094,378.2699890136719,385.30999755859375,377.0299987792969,384.1499938964844,4681200,370.1279498077303,1,391.41257085717865,370.1279498077303,370.1279498077303,,No headline available,0.887742
2021-06-01,360.82305908203125,378.2300109863281,380.20001220703125,375.5,379.92999267578125,2117800,370.1279498077303,1,391.41257085717865,370.1279498077303,370.1279498077303,,No headline available,0.887742
2021-06-02,363.0744323730469,380.5899963378906,381.9200134277344,377.7099914550781,378.3800048828125,1881000,370.1279498077303,1,391.41257085717865,370.1279498077303,370.1279498077303,,No headline available,0.887742
2021-06-03,366.2034912109375,383.8699951171875,384.19000244140625,378.8599853515625,379.6400146484375,1780300,370.1279498077303,1,391.41257085717865,370.1279498077303,370.1279498077303,,No headline available,0.887742
2021-06-04,369.68548583984375,387.5199890136719,387.760009765625,383.7099914550781,384.19000244140625,1765900,370.1279498077303,1,391.41257085717865,370.1279498077303,370.1279498077303,,No headline available,0.887742
2021-06-07,362.8931884765625,380.3999938964844,386.45001220703125,378.57000732421875,385.4700012207031,2515800,370.1279498077303,1,391.41257085717865,370.1279498077303,370.1279498077303,,No headline available,0.887742
2021-06-08,362.22540283203125,379.70001220703125,381.2099914550781,377.69000244140625,380.4100036621094,1553800,370.1279498077303,1,391.41257085717865,370.1279498077303,370.1279498077303,,No headline available,0.887742
2021-06-09,362.4734191894531,379.9599914550781,381.7799987792969,379.1300048828125,380.2099914550781,1398900,370.1279498077303,1,391.41257085717865,370.1279498077303,370.1279498077303,,No headline available,0.887742
2021-06-10,365.3830261230469,383.010009765625,383.3599853515625,379.489990234375,380.2699890136719,1404000,370.1279498077303,1,391.41257085717865,370.1279498077303,370.1279498077303,,No headline available,0.887742
2021-06-11,364.2573547363281,381.8299865722656,383.8599853515625,380.5299987792969,383.8599853515625,1404200,370.1279498077303,1,391.41257085717865,370.1279498077303,370.1279498077303,,No headline available,0.887742
2021-06-14,366.0985412597656,383.760009765625,383.9800109863281,379.0799865722656,380.7900085449219,1652600,370.1279498077303,1,391.41257085717865,370.1279498077303,370.1279498077303,,No headline available,0.887742
2021-06-15,366.2416076660156,383.9100036621094,384.5,381.55999755859375,383.760009765625,1252000,370.1279498077303,1,391.41257085717865,370.1279498077303,370.1279498077303,,No headline available,0.887742
2021-06-16,361.9486999511719,379.4100036621094,386.44000244140625,377.1199951171875,384.3999938964844,1801700,370.1279498077303,1,391.41257085717865,370.1279498077303,370.1279498077303,,No headline available,0.887742
2021-06-17,367.04296875,384.75,386.4700012207031,379.2099914550781,380.3800048828125,1686500,370.1279498077303,1,391.41257085717865,370.1279498077303,370.1279498077303,,No headline available,0.887742
2021-06-18,363.35107421875,380.8800048828125,384.9100036621094,380.29998779296875,384.75,3415700,370.1279498077303,1,391.41257085717865,370.1279498077303,370.1279498077303,,No headline available,0.887742
2021-06-21,368.99859619140625,386.79998779296875,387.6499938964844,380.55999755859375,382.25,1631600,370.1279498077303,1,391.41257085717865,370.1279498077303,370.1279498077303,,No headline available,0.887742
